X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
0.170391850035568,-0.0318806543922531,0.00135050549187298,0.171734606512237,-0.000832028775036492,0.0213713072050288,0.98436414452051,0.0100780497374037,0.00303351768451104,-0.175830775651909,-0.00509071571052278,0.00846903538664274,-0.321372128467536,52.7835769669999,136.547516214335,25-Mar-2024 10:54:45
0.171241818374868,-0.0354639344135474,0.000816783992723435,0.137092858780371,-0.0944211615448693,0.00316212185673755,0.983870553548663,0.010137364687496,0.00344334005216729,-0.178561225091912,-0.0045343032973843,0.0111402635180379,-0.330380507119751,52.7953710499999,84.7882790039717,25-Mar-2024 10:54:45
0.173735895582258,-0.0335617534462165,0.00146230863441303,0.162894820849214,-0.0147330561957355,0.0193815319921114,0.983721833999255,0.00950730105002631,0.00322043468666614,-0.179417371902263,-0.00907290424652595,0.00766044061308633,-0.320122837595953,52.8071679669999,84.7679101243147,25-Mar-2024 10:54:45
0.174913208225607,-0.0373787540441954,0.00133593231601671,0.129693146307821,-0.110223158688628,0.0101337170548572,0.983136074792973,0.00986067825137367,0.00371655247494995,-0.182571664567069,-0.00606882308440679,0.011514231287173,-0.329532844504404,52.8214246329999,70.1426266141046,25-Mar-2024 10:54:45
0.177710945561278,-0.0351885594281757,0.00165027183398311,0.16739760731568,-0.0144278645230994,0.0180386173915822,0.982974198582436,0.00960762148310427,0.00364924941874628,-0.183455993386249,-0.00776683819169012,0.00992323933242681,-0.31942360740832,52.8333598829999,83.7854255252299,25-Mar-2024 10:54:45
0.178753095582961,-0.0387725110601615,0.00108446845680792,0.132175587498213,-0.108682124589563,-0.00198182200957926,0.982397390086785,0.0102093366109033,0.00416874095216072,-0.186477234523446,-0.00305799309964091,0.014435742246887,-0.329406589010758,52.8465080919999,76.0559860282112,25-Mar-2024 10:54:45
0.181382436422712,-0.0361593507912809,0.0015684627586851,0.164822204274564,-0.00107045171051963,0.014217424417803,0.982221037103173,0.00987010225142509,0.00411579062117786,-0.187423252615776,-0.00552929535899041,0.0125701240628877,-0.319541860889943,52.8586041329999,82.6716774521515,25-Mar-2024 10:54:45
0.181949953592166,-0.0404134888518079,0.00107421042819237,0.113024023763985,-0.115935625680269,-0.00275912074250588,0.981643975120668,0.0103016820126662,0.00440427323717255,-0.190393234738673,-0.00215347634922457,0.0149094258302504,-0.327393347626027,52.8728548829999,70.1717453467361,25-Mar-2024 10:54:45
0.183030706529992,-0.0382111481709185,0.000958280987938906,0.114593789742794,-0.0230698000662357,-0.00170144822877515,0.981429415161428,0.0104090116467365,0.00454078196168325,-0.191487171454413,-0.00141578585784732,0.0154638069373513,-0.32139430908601,52.8836239249999,92.858770538735,25-Mar-2024 10:54:45
0.184526490292907,-0.0414246970834822,-0.000894060650553442,0.122019258644942,-0.101346392476878,-0.0532494040628159,0.981261681519306,0.00954382571812686,0.00500488838648968,-0.192378218270167,-0.00815452025336971,0.0163382065158003,-0.316824127455368,52.8924837999999,112.868409543024,25-Mar-2024 10:54:45
0.18590630202027,-0.0412764530104906,0.00157859217990676,0.121668881490914,-0.0652454977277334,0.0265736738575775,0.98065638674552,0.0104160571283929,0.00479411227416741,-0.195401057767407,-0.001038789457691,0.0158843891447463,-0.327310126918225,52.9051117999999,79.1891035793475,25-Mar-2024 10:54:45
0.188132815973941,-0.0387769435881517,0.00210446322085839,0.159529811946959,0.0150006339235589,0.0363621592188627,0.980653354271175,0.00998998501718559,0.00452465841991071,-0.1954449447344,-0.00419511920809754,0.0125236909527095,-0.316187200662214,52.9124885499999,135.561053309384,25-Mar-2024 10:54:45
0.188933748722059,-0.0428242943200136,0.00142029349974965,0.120101211592467,-0.0929418056550199,0.0108098518422247,0.98003447298664,0.0104039373536382,0.00462756052712104,-0.198501323745982,-0.000961568760490201,0.0136158427967906,-0.326162885256625,52.9260247169999,73.8761571130143,25-Mar-2024 10:54:45
0.191341251360889,-0.0406112173472182,0.00193696470365155,0.151746431376275,-0.00644897887589503,0.0227873951769473,0.979860401072793,0.00991686252865679,0.00440870082586582,-0.199388599483723,-0.00457450957388451,0.0102926116731391,-0.3173491327896,52.9372701339999,88.9251150046281,25-Mar-2024 10:54:45
0.191990550118413,-0.0444490432412505,0.00118749130460731,0.111568796573384,-0.10833635220204,-0.00257561369832009,0.979247610323636,0.010352410463618,0.00470374838008454,-0.202348264198676,-0.00122618994099275,0.0129333699657233,-0.327189604938956,52.9502590089999,76.9889617076152,25-Mar-2024 10:54:45
0.193018426039652,-0.0421104526280487,0.000971717317328756,0.110564977301861,-0.0134944144459802,-0.0045561186618887,0.979019145128361,0.0102921193292319,0.00488664072674783,-0.203449518294475,-0.00179948311402464,0.0134680473222086,-0.320436532267667,52.9615698009999,88.4111386718101,25-Mar-2024 10:54:45
0.195103906211731,-0.045631984160122,-0.00112203268157355,0.126907190999328,-0.0982174667451523,-0.0588711724429819,0.978740377782356,0.00955772578002291,0.0051219551225298,-0.204816230685188,-0.00744988563179754,0.0128973087422639,-0.317255761046832,52.9726213009999,90.485454463195,25-Mar-2024 10:54:45
0.196551245238838,-0.0455570941721858,0.000947542028044603,0.127733967459151,-0.0660882074872245,0.0117577076499417,0.978119234804028,0.0102965824783529,0.00488045807011582,-0.207732818843519,-0.0013557386592416,0.0122032717057854,-0.327280074727311,52.9848583009999,81.7193756639699,25-Mar-2024 10:54:45
0.198324862242189,-0.0427766398131398,0.00199984956379297,0.15518272007535,0.0212492981190183,0.0370225532982335,0.978143164158124,0.00971188444301375,0.00464093100936123,-0.207653777886813,-0.00562045000250245,0.00873650268858729,-0.315665508034166,52.9917860089999,144.347885332349,25-Mar-2024 10:54:45
0.198704997396979,-0.0469598422440169,0.00148343557022142,0.109680174005355,-0.0941070596236895,0.0156642841397324,0.97754567247674,0.0103063534774544,0.00470757363464233,-0.2104188110661,-0.000972183206504256,0.0102649949888268,-0.324554270367666,53.0041962589999,80.5785540178481,25-Mar-2024 10:54:45
0.201532217332923,-0.0468238184747975,0.00149133339755171,0.149871049127636,-0.0590286310203209,0.0122019133416634,0.977216889445876,0.00990171613207366,0.00461368464130974,-0.211961838342182,-0.00389757795179439,0.0080616446054712,-0.320687692379365,53.0163076759999,82.5667219616004,25-Mar-2024 10:54:45
0.201790090648731,-0.0476929156071206,0.00102556221123726,0.11366574724065,-0.0672322112938496,-0.00253809430731064,0.976880710661122,0.0105312125312589,0.00484420661423467,-0.213470617095472,0.000713361757379798,0.0109298577476442,-0.320230480115581,53.0268576759999,94.7867298578199,25-Mar-2024 10:54:45
0.205402081567884,-0.0478301555732806,0.00103546018205535,0.15469239907317,-0.0384597514793457,-0.000633491125379539,0.97644287972113,0.0100181415480728,0.00475893152614753,-0.215490816631613,-0.00308497168303129,0.00819983115236757,-0.313237922763171,53.0441823839999,57.7210305651328,25-Mar-2024 10:54:45
0.205235533048196,-0.0489022590295918,0.000839744244120879,0.109591326268047,-0.0608943899750984,-0.00588425532566226,0.976129260731596,0.0107267453593269,0.00487730943048478,-0.216870503135636,0.00213982206739924,0.0104912016764156,-0.313922188236223,53.0533151759999,109.495540903592,25-Mar-2024 10:54:45
0.208603506385316,-0.0492732675252577,0.000994582413000013,0.148820205152354,-0.0403974304081832,0.0013434473733758,0.975630962323918,0.0103106599639537,0.00471257136097829,-0.219124866953027,-0.000968227316570238,0.00747075231102262,-0.310175437662189,53.0703785509999,58.605053220714,25-Mar-2024 10:54:45
0.208254819325323,-0.0507213879997351,0.000324404025415628,0.0971714069870186,-0.0731042089934745,-0.0170335614033238,0.975272051489568,0.0109437642748716,0.0049674347541406,-0.220680729106076,0.00354940984895322,0.0106014823624209,-0.312531413309541,53.0797403419999,106.817167783387,25-Mar-2024 10:54:45
0.211602215549499,-0.0511523522633478,0.000306327295338606,0.141696213414317,-0.0482182889084415,-0.00980161581367601,0.974830054709369,0.010327661138861,0.00490820689494831,-0.222655818149463,-0.00121272265235613,0.00777817084663581,-0.306286741785,53.0966775089999,59.0417511972339,25-Mar-2024 10:54:45
0.211325341724507,-0.051884442790446,0.000387592271113773,0.0987573391695322,-0.0600702249785575,-0.00672810585248824,0.974507642836286,0.0108509749883519,0.00510189906232343,-0.224033660465175,0.00257376558501917,0.0102164988601964,-0.307991467602356,53.1053948839999,114.713431508912,25-Mar-2024 10:54:45
0.214937684718141,-0.0524389898230737,0.000751205820417656,0.146041142890006,-0.0429101274790866,0.00555053107301321,0.97401132441132,0.0102213797002349,0.0050082664541257,-0.226213130880269,-0.00223245779680667,0.00707550143949002,-0.302795376346786,53.1232570929999,55.9841170820474,25-Mar-2024 10:54:45
0.214781145447359,-0.0535280318659842,0.000523668553015406,0.103048276781824,-0.0655373293922799,-0.00268561066037676,0.973630927794123,0.0106626162272675,0.0052858205797017,-0.227818316117788,0.000950662044710543,0.00996767529279754,-0.306466337842103,53.1322819679999,110.804858793058,25-Mar-2024 10:54:45
0.21724869550256,-0.0573467067692404,-0.00179019441702267,0.117253395101842,-0.135963689962284,-0.0630012494400114,0.973168928341761,0.00993591440803044,0.0054803110613435,-0.229811837610023,-0.00482570218393684,0.00879317378926981,-0.301544169239762,53.1491736349999,59.2007881756135,25-Mar-2024 10:54:45
0.218452820336563,-0.0536784001271584,0.00080740548175092,0.122574434741755,0.0207831488410305,0.031920851990038,0.972677937326885,0.0106617060817414,0.00553626076995972,-0.23184759666132,0.00103904364558354,0.010451496604788,-0.303882001013487,53.1616078849999,80.4230251120896,25-Mar-2024 10:54:45
0.220802868917943,-0.0537030793677136,0.00167765508812923,0.149216121208053,0.0164900956979883,0.0455903830766445,0.972381759761474,0.0102540908103243,0.00548090490159122,-0.233106255999901,-0.00204792583455711,0.00840707464463912,-0.299910811400715,53.1727128849999,90.049527239982,25-Mar-2024 10:54:45
0.220516507312097,-0.0562152218469412,-0.000737491603721648,0.0966392089386261,-0.0545418459732963,-0.0281742704115256,0.972198922237893,0.0100216579713472,0.00582544447356272,-0.233869378430931,-0.0041332855611656,0.0101084933970707,-0.29538108076956,53.1816332179999,112.103438290925,25-Mar-2024 10:54:45
0.222824239910117,-0.0557045614568358,0.00178160557342121,0.121173173484802,-0.0206612868326154,0.0438941958145128,0.971543705683744,0.0103822098557572,0.00546744715262199,-0.236569534569525,-0.000752926895994675,0.00777706274472337,-0.300825303324947,53.1966865929999,66.4302855671901,25-Mar-2024 10:54:45
0.223358247593104,-0.0576526405430853,0.000854161191830785,0.0879265771037194,-0.0641969339854392,0.00744102141657602,0.971043623888235,0.0110009995521385,0.00561323845524611,-0.238582794997675,0.00385995820017184,0.0101223030267494,-0.302223608756579,53.2101690509999,74.1704517084348,25-Mar-2024 10:54:45
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2260490509999,62.9722921914358,NaT
0.223422999907497,-0.0606229298926458,-0.00112825568709726,0.0734107611256927,-0.141887332022825,-0.0496103335763567,0.970902800016772,0.010475318640896,0.00617218768637361,-0.239165057477314,-0.000704093984975309,0.0127030262206779,-0.303291182018468,53.2297706759999,268.699828703859,25-Mar-2024 10:54:45
0.225482853405796,-0.0588014260264287,0.000461630599814711,0.119714281790942,-0.0449994126073958,0.0151862228224524,0.970439298278616,0.0112703794377845,0.0058379951617992,-0.241011337319072,0.00577205664412302,0.0119284732496525,-0.308707989889081,53.2388658849999,109.947995697515,25-Mar-2024 10:54:45
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2495547599999,93.5552151185228,NaT
0.225708463603764,-0.0622433149318336,-0.00157503861863911,0.103981694882801,-0.143938461816172,-0.0551677011826257,0.970270267690516,0.0107566778528385,0.00657814484584017,-0.241695323760578,0.0010343789958579,0.0156885478980186,-0.30860700125347,53.2547109259999,193.942553439901,25-Mar-2024 10:54:46
0.228506647696508,-0.0596860094630094,0.000367728926657577,0.150097780762015,-0.0261171990487737,0.0215807456268471,0.969690861133294,0.0116098657616226,0.006252602212438,-0.243978994622775,0.00793965541118201,0.0149431286528424,-0.314790902174763,53.2659608429999,88.8895446961964,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2771565089999,89.3202780433071,NaT
0.228661747251096,-0.0632656649453391,-0.00185908271938169,0.137074064757826,-0.125149939238386,-0.0503577886560251,0.96952862205544,0.0109155976676504,0.00704667326626477,-0.244633287061912,0.00170358577201598,0.01862917444293,-0.316744137258213,53.2808290919999,272.287923785521,25-Mar-2024 10:54:46
0.231646783566358,-0.0609057986374641,-0.000173135237222403,0.179257908337942,-0.0264952470160072,0.0134763152010692,0.968961184243754,0.0115866204867481,0.0067861347867898,-0.246847973516684,0.00709322305854865,0.0178784852016609,-0.323460229648226,53.2910543839999,97.7967181768501,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3025080499999,87.3082906381241,NaT
0.231716880729617,-0.0646023241977962,-0.00212827727513806,0.161096222528432,-0.124512494582843,-0.0492094861943074,0.968820449186181,0.0108922224404011,0.00765778888546064,-0.247405850776372,0.000795080342055626,0.0220239399011906,-0.324187966176172,53.3062343829999,268.36034246,25-Mar-2024 10:54:46
0.235192351582347,-0.062679939067826,-0.000137107100887768,0.203626732147778,-0.0358515880627298,0.0205495122551769,0.968224150649164,0.0117047992469128,0.00718353793596539,-0.249706604952726,0.00746451693444847,0.0199216912052881,-0.32986239476012,53.3173260079999,90.1581147938196,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3284383409999,89.9901037882864,NaT
0.23512856339738,-0.0667077090699049,-0.00209359037254064,0.18041164325575,-0.139802669295756,-0.0421009937985518,0.968070734025426,0.0108692846629041,0.00796271903259284,-0.250314817140331,0.000107241253608911,0.0229955416716453,-0.331358427346867,53.3319821739999,282.18033976206,25-Mar-2024 10:54:46
0.238446158885591,-0.0644601029592718,-0.000281160552840745,0.215389001067906,-0.040719415087341,0.023296858355969,0.967380586594367,0.0119537250377803,0.00760045760879997,-0.252931101650622,0.00877285908192654,0.0224562844927512,-0.339732707901627,53.3431318819999,89.6884474463367,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3542020899999,90.332539370534,NaT
0.238231778144704,-0.0683768518568426,-0.00191961649436613,0.186215250009312,-0.141238694574577,-0.0309289704803097,0.967204391823365,0.0113233496509556,0.00824180456759095,-0.253612931152468,0.00309146237257036,0.0250451925617022,-0.34147941253601,53.3578897979999,271.171144786952,25-Mar-2024 10:54:46
0.241436837163621,-0.0661737281076477,-4.57813358156799e-06,0.219483676214686,-0.0434485951411599,0.0339729407432217,0.966523621137859,0.0121538254545204,0.00785546611756959,-0.256169213531715,0.0096480507509932,0.0235665765180719,-0.349446626112418,53.3685569639999,93.7456115335601,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3794974639999,91.4035007540789,NaT
0.241505474033042,-0.0702445262061639,-0.00199982519500305,0.194358974926147,-0.148428798907767,-0.0313168110480213,0.966362420103465,0.0115574590794666,0.00843368179488851,-0.256785846889551,0.00425006628116071,0.0257295310639815,-0.349698846138391,53.3836099639999,243.161094224924,25-Mar-2024 10:54:46
0.244875588134359,-0.0678192417385761,-0.000293152918735281,0.224943595305659,-0.0416435886793478,0.029180858848858,0.965629354312666,0.012491549970169,0.00829102333384331,-0.259490212148984,0.011312255286396,0.0261294876782768,-0.356866210944459,53.3953681719999,85.046973144207,25-Mar-2024 10:54:46
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4065400059999,89.5108180089321,NaT
0.244612387062703,-0.0720138406177987,-0.00213906158786491,0.193914340891499,-0.14968667452579,-0.0312347576746184,0.965443563388127,0.0119037452671779,0.00904935896802845,-0.260182889259302,0.00580947805443271,0.0296498406692988,-0.358691104791272,53.4101422559999,277.604275105837,25-Mar-2024 10:54:46
0.247910622139178,-0.069746003770262,-0.000420371950491382,0.230397525203782,-0.0495365469897461,0.0290834026132821,0.964683613023095,0.012817810992342,0.00877803907819377,-0.262952802829736,0.012678355118199,0.0291507914423106,-0.368589366272345,53.4203710479999,97.7632549376309,25-Mar-2024 10:54:46
